0000 
010000 
0.00000000E+00 
004840  5.55870753E-05  -9.53442638E-01 -1.12295447E+00 -6.62931356E-01  -2.16300333E-01 -4.26020930E-02 -1.16653824E-01 
004841  5.55709611E-05   4.63302595E-01 -6.59282863E-01 -2.14286845E-01   3.62242905E-02  1.08561110E-01  2.50289405E-01 
004842  5.55689423E-05  -1.09248050E+00 -4.74630882E-01  1.49035908E-01   4.93782064E-01 -4.50575352E-01  1.11815486E-01 
004843  5.55669701E-05  -1.35101437E+00  8.83316865E-01  1.26374407E-01  -1.03995717E-01 -4.27144487E-02  5.41393690E-01 
004844  5.55334944E-05  -1.48619139E+00 -2.02006647E-01  1.05433947E+00   8.82137397E-03 -2.88413580E-01  2.38975653E-01 
004845  5.55134751E-05  -1.12357680E+00  7.73986543E-02  3.81033996E-01   1.97077903E-01  4.63538791E-01  4.89268102E-02 
004846  5.55067052E-05  -1.67779225E+00  4.91593375E-01  1.78714960E-01   5.73161197E-02 -3.49653294E-01  9.90520961E-02 
004847  5.55016072E-05   4.17448906E-02 -5.70083492E-01 -1.51159119E+00  -2.01965659E-01  2.37692362E-01 -7.92485709E-02 
004848  5.54972338E-05  -7.07128184E-01 -1.22735754E+00 -5.60442803E-01   1.89151446E-01 -2.77651702E-01  5.03217279E-03 
004849  5.54901122E-05  -7.92321001E-01 -2.00238765E-02  3.13612747E-01   2.32336642E-01 -3.19779423E-01  9.40935732E-02 
004850  5.54820387E-05  -6.25871823E-01  2.47538954E-01  1.02623871E-01   6.83733726E-03  4.24087415E-01  4.50807805E-01 
004851  5.54668606E-05  -7.78180852E-01  7.69764913E-02 -2.31540995E-02   3.88000920E-01  2.35410379E-01  2.43659997E-01 
004852  5.54480913E-05  -1.09601691E+00  1.67741170E-01  5.70037055E-01  -3.07887024E-01  4.31411282E-01  6.90442353E-02 
004853  5.54384813E-05  -3.61156949E-01 -1.83469840E+00 -3.59366036E+00   2.39893264E-01 -9.27957199E-02 -7.69619484E-02 
004854  5.54344655E-05  -9.61971304E-01 -6.54972863E-01  5.18916569E-01   2.10656749E-02  1.55769807E-01 -3.91780594E-01 
004855  5.54253530E-05  -8.90411887E-01  1.89132203E+00 -7.49444819E-02   1.08402276E-02  1.43394151E-01 -5.28923819E-02 
004856  5.54238571E-05  -8.73392424E-01 -6.50167256E-03  8.97646317E-02   8.84352308E-03 -3.91176435E-01 -4.63608901E-01 
004857  5.53956750E-05  -1.95299991E+00  6.81871032E-01  9.69162417E-02   6.91726882E-02 -3.28379927E-01  3.96118017E-01 
004858  5.53727697E-05  -1.02548235E+00 -5.68381585E-01  2.03740527E-01  -5.39913739E-01  7.25797786E-01 -1.52909135E-02 
004859  5.53603436E-05   9.38410372E-01  4.07822611E-01 -8.26524994E-01   2.21331081E-03  1.27915025E-01  4.46166636E-02 
004860  5.53487913E-05  -8.84545306E-01 -4.51287223E-01 -4.72730101E-01  -4.30689777E-01  3.59722946E-01  7.25468351E-03 
004861  5.53208431E-05  -1.36618379E-02 -2.66850185E-01  7.11093981E-02   5.62063862E-02  1.57748058E-01 -3.77699904E-01 
004862  5.53110655E-05  -1.59651109E+00  2.81957078E-01  2.50265082E-01   3.61342608E-01  5.54149086E-02 -3.14984945E-01 
004863  5.53092007E-05  -3.38211892E-01  4.95195001E-01  2.20866095E-01   1.34151762E-01 -2.88541138E-01 -2.14987695E-01 
004864  5.53038696E-05  -1.81877067E+00  4.26610050E-02  8.87354905E-04   8.67244376E-02  3.93403652E-01 -4.53430173E-02 
004865  5.53016947E-05  -1.12676544E+00 -3.13029168E-02 -7.29286485E-02   3.04795918E-01  5.52168295E-01 -1.22570411E-01 
004866  5.52925214E-05  -7.54908141E-01 -1.15374310E-01  1.22020990E-01   5.82771025E-01 -1.20996642E-01 -3.66247354E-01 
004867  5.52842663E-05  -9.82321177E-01 -7.84871401E-02 -1.80634360E-01  -3.33902948E-01 -5.74794294E-01 -2.62563338E-01 
004868  5.52683583E-05  -6.67109088E-01 -4.75451966E-01  5.70631911E-01   1.51613598E-01 -4.51640367E-01  5.15801051E-01 
004869  5.52640094E-05  -4.72929992E-01 -1.29580177E-01 -1.74943292E-02  -1.13354084E-01  6.34185450E-01 -1.76899179E-01 
004870  5.52566800E-05  -1.02188140E+00  1.08951938E-01  1.50529714E-01  -1.80602150E-02 -6.30591865E-01  1.02074632E-01 
004871  5.52316370E-05  -1.35056503E+00  2.34826810E-01 -1.20415011E-01  -2.60108047E-01  4.24172940E-01  9.33470875E-02 
004872  5.52281418E-05  -6.46210762E-01 -5.93194378E-04 -3.89090969E-01  -7.52312201E-02  4.45740782E-01 -5.13226259E-01 
004873  5.52244558E-05  -4.10389122E-01  6.04999825E-02  1.16964252E+00   2.94449656E-01 -1.85158276E-01 -2.16119529E-01 
004874  5.52210964E-05  -1.39261244E+00  2.02515830E-01  5.44479514E-03  -2.42134802E-01 -1.44065168E-01 -4.05495875E-01 
004875  5.52138045E-05  -1.22640380E+00  1.65010909E-02  4.14649182E-01   3.57442080E-01 -4.87931716E-01 -1.50880818E-01 
004876  5.51848332E-05  -7.81130099E-01  6.93439198E-01 -7.65691601E-01   1.90052701E-01  3.08425201E-01  2.51337313E-01 
004877  5.51666044E-05  -1.31966253E+00 -3.33695414E-01  2.69276189E-02  -4.92809098E-01 -2.57660943E-02 -6.11720573E-02 
004878  5.51614274E-05  -1.18836734E+00 -4.32315995E-01  1.07326155E-01   9.08917861E-02 -3.64628822E-01  3.15856797E-01 
004879  5.51446975E-05  -1.62338251E+00 -5.64513639E-01  1.04488967E-01  -3.79322391E-01 -8.94411348E-02 -4.87752710E-01 
004880  5.51433272E-05  -1.62366115E+00 -5.92913803E-02  3.24778427E-01   4.96257020E-01  5.51719503E-01 -3.61434300E-01 
004881  5.51286872E-05  -3.45668414E-01 -1.12641780E-01 -4.52330277E-01   1.78179475E-01  1.29090645E-01  3.18068898E-01 
004882  5.51070183E-05  -6.87994712E-01  4.86566989E-01  4.42537143E-01  -5.20178831E-01  7.08098515E-02  1.04660121E-01 
004883  5.50954700E-05  -2.75604802E+00 -1.44909769E+00 -4.49047968E-01   1.26619720E-01  6.53346818E-02 -9.22950437E-02 
004884  5.50923846E-05  -6.74890723E-01 -9.84158537E-01 -1.38151171E-01  -3.25451776E-01  1.78223338E-01 -7.20257128E-02 
004885  5.50886992E-05  -1.96622846E+00 -1.36794797E-02  3.77711088E-01  -2.17084642E-01 -2.37474434E-01  1.48480262E-01 
004886  5.50562477E-05  -1.36872126E+00 -4.40456214E-01 -7.11236011E-02   5.34529682E-02 -1.06984875E-01 -4.42288231E-02 
004887  5.50506042E-05  -1.06611676E+00  4.21200498E-02 -1.11954400E-01  -8.44408522E-02 -5.78026724E-01 -6.19881704E-01 
004888  5.50386751E-05  -1.18424165E+00 -7.46337237E-01  1.19981173E+00  -3.72184229E-01  1.08686587E-01 -1.68484678E-01 
004889  5.50324135E-05  -7.92422889E-01 -1.47108250E-02  1.72563336E-02  -4.17608908E-01 -2.07592137E-01  2.60805505E-01 
004890  5.50240767E-05  -1.66693470E+00 -3.57706681E-01  2.10260495E-01  -4.90576303E-01 -3.76441130E-01 -1.11754202E-01 
004891  5.50152948E-05  -6.30072305E-01  5.65606880E-01 -1.77834731E-01   5.52608913E-02  2.81364820E-01  5.16062707E-01 
004892  5.50026150E-05  -2.41928146E-01 -6.02127675E-01  3.01934299E-01   1.95676842E-01  2.19517651E-01 -1.78950761E-01 
004893  5.49935415E-05  -2.19786308E+00  1.32560275E+00  1.03503688E+00  -1.88970779E-01 -4.83125542E-02 -3.05346036E-01 
004894  5.49934244E-05  -1.01232474E+00  1.22815592E-01  1.83018919E+00  -3.62515858E-01 -4.49241625E-02 -4.64759364E-02 
004895  5.49923166E-05  -4.08870412E-01  1.64544780E-01 -4.24589623E-01  -2.63298059E-01  5.12265099E-01  9.05134050E-02 
004896  5.49884880E-05  -1.84358492E+00 -2.04383474E-01 -1.83583065E-01   4.17499697E-01 -4.77134953E-01  2.93270084E-01 
004897  5.49840587E-05  -1.35988696E+00 -1.99298438E-01  2.87020517E-01  -6.21425957E-01  8.50716580E-02  5.78482141E-01 
004898  5.49796885E-05  -5.02066601E-01  1.80644086E-01 -1.49480028E-01   1.94145867E-01 -4.17704752E-01  4.85181672E-01 
004899  5.49474153E-05  -1.19403902E+00  4.50389089E-01  1.03450090E-01  -2.01266034E-01  3.94129700E-01 -5.30596527E-01 
004900  5.49472527E-05  -1.90157865E+00  1.38427985E-01  4.92144516E-01  -1.20532179E-01 -2.89019523E-01  6.32300198E-01 
004901  5.49463986E-05  -1.38447470E+00 -3.75754822E-03  4.75384514E-01  -2.00186098E-01 -5.05378777E-01  7.92096941E-02 
004902  5.49441665E-05  -1.33693679E+00 -1.16043449E-01 -1.78850771E-02   2.40676914E-01 -1.11661877E-01  3.59218863E-01 
004903  5.49416371E-05  -6.10261523E-01  1.52911782E-01  5.16264298E-01   4.69454899E-01 -5.43200451E-01 -4.35251491E-02 
004904  5.49314845E-05  -8.12405657E-01  3.34671330E-01 -1.25589494E-01   2.45895461E-02 -6.33806577E-02 -6.94536763E-01 
004905  5.49229068E-05  -3.50290191E-01  1.60968091E-01 -7.30793664E-01   1.17798471E-01  3.01178690E-01 -2.64837700E-01 
004906  5.49180361E-05  -1.64166105E+00 -2.56556629E-02 -4.83868335E-01  -2.79770404E-01  1.91931920E-01  2.34173862E-03 
004907  5.49002678E-05  -1.24985090E+00 -3.73076647E-01  9.54598951E-02  -1.21762134E-01  9.53051260E-02  1.60071825E-01 
004908  5.49001487E-05  -1.01981143E+00 -3.32786323E-01 -1.71769414E-01  -3.80827679E-01 -2.88094730E-01 -2.66610042E-02 
004909  5.49000704E-05  -1.39134101E+00 -4.80744611E-01  7.34704376E-01  -5.02222755E-01  2.29707444E-01  8.45472846E-02 
004910  5.48973467E-05  -1.21220383E+00 -4.62775495E-01 -6.14820960E-01   7.84605732E-01 -4.27775279E-01 -7.33119783E-02 
004911  5.48873237E-05  -2.04452416E-01  1.01747113E-01 -7.88555490E-01  -3.78145353E-02 -4.28657635E-01 -3.51042943E-01 
004912  5.48798487E-05  -1.16071529E+00 -2.22514025E-01  7.39472366E-01  -1.63980493E-01 -2.01373989E-01  2.56295108E-01 
004913  5.48779347E-05  -1.80966639E+00 -1.32339460E-01  3.51056526E-01   6.09320766E-01 -2.16095654E-01 -3.45112229E-01 
004914  5.48716027E-05  -9.02907173E-01  3.92958844E-01  1.05158803E-02   4.94026037E-01 -4.02620294E-01 -4.23642730E-01 
004915  5.48666335E-05  -5.56586058E-01 -2.16293280E-02  4.89331195E-02   3.47327137E-01 -4.02813561E-01 -5.87379174E-01 
004916  5.48579572E-05  -8.84147794E-01  3.41110748E-02  7.77014182E-02  -1.12451048E-01  7.52454227E-01  3.49012297E-01 
004917  5.48577554E-05  -8.64239613E-01 -2.68609087E-01 -6.90291430E-03  -2.33659756E-01 -5.59681134E-01  4.10355768E-01 
004918  5.48571662E-05  -1.74267813E+00 -1.59219476E+00 -4.39669442E-01   1.50657818E-01  1.50097319E-01 -9.35910299E-02 
004919  5.48478262E-05  -1.28170957E+00 -1.24428147E-01 -1.29605296E-01   1.35783733E-01 -3.62573677E-01 -4.43261851E-01 
004920  5.48465613E-05  -1.05660449E+00 -2.12640573E-01 -1.00550914E+00  -4.48749428E-01 -4.39409982E-01 -2.62081839E-01 
004921  5.48458948E-05  -1.91954056E+00 -1.12188008E+00 -3.24014360E-01   2.03286401E-01  4.30576443E-01 -1.28987682E-01 
004922  5.48440920E-05  -9.63160775E-01 -5.76325229E-01 -5.28141103E-01  -3.92400749E-02 -1.57876297E-01  5.74158604E-02 
004923  5.48341073E-05  -7.28171488E-02  9.77985228E-01 -1.48267657E+00  -1.11347793E-01  2.01573046E-01 -7.71507450E-02 
004924  5.48029897E-05  -1.29112329E+00  1.57439659E-01  2.90895929E-01   7.51918981E-01 -2.58955990E-01  6.46217804E-01 
004925  5.47564954E-05  -1.38459542E+00  4.78572108E-01 -2.46435938E-01  -4.00743322E-01 -2.90400877E-02  3.17185417E-01 
004926  5.47530701E-05  -1.91241407E+00 -4.25890812E-01  1.75625154E-01  -3.64883881E-01 -4.68197061E-01 -2.09945081E-01 
004927  5.47373266E-05  -9.32525776E-01 -3.39690519E-02 -1.18165583E-01  -2.32111136E-01 -1.87796197E-01 -1.45453880E-01 
004928  5.47326924E-05  -1.61431362E+00 -3.02119661E-01  6.36992151E-01   4.43694971E-01  6.46498782E-01  6.52280433E-02 
004929  5.47022484E-05  -3.98521761E-01  3.48775598E-01  1.62122356E-01  -1.77217303E-02  3.21829192E-02  2.94348366E-01 
004930  5.46889590E-05   3.32102244E+00 -2.39410916E+00 -1.80199757E+00   1.07064272E-01 -1.67050912E-01 -1.43043544E-01 
004931  5.46880856E-05  -1.00120603E+00  6.63741699E-01  1.94079152E-01  -8.69427537E-02 -3.85911579E-01  4.56675616E-02 
004932  5.46653686E-05  -1.50614076E+00  2.81450359E-01  1.45688004E-01  -8.46893310E-02  4.33766370E-01 -1.47634491E-01 
004933  5.46625276E-05  -9.92793599E-01  1.40009881E-01  2.75546566E-01  -1.17956153E-01  5.86615476E-01 -3.03343248E-01 
004934  5.46621572E-05  -2.15450994E+00 -3.11236726E-01 -2.85115519E+00   1.09985355E-02 -1.43527823E-01  3.11415509E-01 
004935  5.46541857E-05  -9.46780831E-01 -2.83183843E-01  1.33672185E+00   1.39589412E-01 -6.52560033E-02 -1.91052423E-01 
004936  5.46233909E-05  -1.03856807E+00 -3.02012817E-01  5.86572082E-03  -1.42402409E-01 -1.80860012E-01  5.71700918E-01 
004937  5.46199354E-05  -1.00263930E+00 -6.52448396E-02 -3.02482856E-01  -2.96103444E-01  1.59807021E-02 -8.66344322E-04 
004938  5.46094696E-05  -5.58071527E-01 -7.79971731E-02  2.54417828E-01   1.48872921E-01 -4.34726557E-01  3.40219802E-01 
004939  5.46054792E-05  -1.46536777E+00 -1.87781135E-01  2.62890063E-01  -1.92382164E-01  5.71957406E-02 -4.53546106E-01 
004940  5.45912548E-05  -1.07275677E+00  5.10983394E-02 -4.08021702E-01   9.88711162E-02 -4.98841534E-01 -1.80765248E-01 
004941  5.45877434E-05  -7.29124127E-01  2.76382893E-02 -2.47564167E-01   1.12849467E-02 -2.92794546E-01  5.21019600E-01 
004942  5.45623269E-05  -3.99850785E-01 -2.26020591E+00 -1.46529430E+00   2.06598051E-01 -2.08463379E-01  2.88389045E-01 
004943  5.45522465E-05  -1.25571697E+00 -1.98857489E-01  1.79568440E+00   3.10353395E-01 -6.18375918E-02  2.27023458E-01 
004944  5.45503929E-05  -7.59565685E-01 -1.97659017E+00  2.18875209E-01   1.42819966E-01 -2.01614577E-01 -3.24875989E-01 
004945  5.45419256E-05  -2.43548123E+00 -3.07825625E-01 -2.33373035E-01   4.17626337E-01  9.19375690E-02  1.74943232E-01 
004946  5.45281302E-05  -7.75579900E-01 -3.54287141E-01 -3.79801809E-01  -1.32219492E-01 -2.03696011E-01  2.57953364E-01 
004947  5.45271212E-05  -1.44023568E+00 -1.13446323E-01 -1.76133346E-02   3.04169151E-01  1.79543361E-01 -2.19964170E-01 
004948  5.45206997E-05  -1.76275347E+00 -1.07465229E-01 -2.31920322E-01   2.27266957E-01 -5.80758880E-01 -2.01174288E-01 
004949  5.45200885E-05  -1.26426453E+00 -5.76519155E-01 -3.67057049E-01  -6.16108825E-02 -5.10347912E-01 -7.74046412E-02 
004950  5.45187606E-05  -1.39370681E+00  3.05955926E-01  2.18828058E-01  -3.44292485E-01 -2.41453969E-01  4.13876431E-01 
004951  5.45072296E-05   4.10618071E-02  1.64120893E+00  2.26511587E-01  -1.34695464E-01  8.99266273E-02  1.89216492E-02 
004952  5.44990923E-05  -1.65387186E+00  9.37647742E-02  5.19003294E-01   4.04090360E-01 -4.17297709E-01 -4.81828295E-01 
004953  5.44657935E-05  -1.18704778E+00  5.02435746E-01 -1.98310408E-01  -3.77258963E-01  7.60809660E-02 -6.67027104E-01 
004954  5.44620037E-05  -1.30003945E+00 -7.91428710E-02 -9.64439454E-02  -6.84402063E-01 -3.24312719E-01  1.27337344E-01 
004955  5.44491398E-05  -9.04170269E-01 -4.51472740E-01 -1.29297455E-01  -4.42713036E-01 -3.27116381E-02  3.59885788E-01 
004956  5.44486655E-05  -8.21599022E-01  3.46102218E-02 -3.35466041E-01  -9.05609795E-02 -3.73585820E-01 -3.06407081E-02 
004957  5.44392365E-05  -2.18223183E+00 -4.73100636E-01  8.13002948E-01  -1.33723920E-01 -1.12258766E-01  1.08918029E-01 
004958  5.44375823E-05  -4.34218036E+00  8.49662878E-01  9.17006129E-01   1.60348855E-01  2.91392649E-01 -2.12359634E-01 
004959  5.44322756E-05  -1.63902942E+00  7.34591066E-02  1.98588435E-02   1.12341990E-01 -2.98317544E-01  1.97254858E-01 
004960  5.44271774E-05  -1.19968015E+00 -6.65643458E-01  1.40207567E-01  -7.21780660E-01 -1.05997298E-02 -2.79744295E-01 
004961  5.44030702E-05  -9.09648368E-01 -1.13064447E-01  1.59591221E-02  -1.48773927E-01  7.14501314E-01  1.81273313E-02 
004962  5.43852714E-05  -8.71810514E-01 -2.72986380E-02  3.28476628E-01   3.16030051E-01 -2.63112023E-01  3.61805706E-01 
004963  5.43827733E-05  -1.26709884E+00  5.43409802E-02  1.74152832E-01   6.09629401E-01 -2.96743847E-02 -1.54986896E-01 
004964  5.43745048E-05  -1.73533458E+00  7.82853918E-02 -6.59994269E-01   1.55126180E-01 -4.72849150E-01 -8.98789716E-03 
004965  5.43728265E-05  -6.00340011E-01  1.50824857E-01 -1.59538464E+00   8.13300528E-02 -1.07936917E-01 -1.85432274E-01 
004966  5.43651301E-05  -8.67209587E-01  5.29032247E-01 -3.03014517E-01  -1.84732386E-01 -5.76390695E-02 -1.60857201E-01 
004967  5.43645430E-05  -1.41863051E+00  1.93059599E-01 -6.24314436E-02  -1.83363756E-01 -2.81241261E-01 -5.55627356E-01 
004968  5.43602505E-05  -1.43450853E+00 -2.07390888E-01  2.34745486E-01  -7.52050251E-01 -4.52288596E-01 -8.89099057E-02 
004969  5.43595193E-05  -1.41323897E+00 -2.35608159E-01 -6.35035273E-02   1.27685975E-01  5.85674271E-02  3.01319924E-02 
004970  5.43387685E-05  -1.07284495E+00 -1.61927473E-01  1.41661157E-01   5.74380915E-01  1.98313198E-01 -1.07669208E-01 
004971  5.43362527E-05  -1.15148180E+00 -3.15216048E-01 -9.05499471E-02  -4.31985437E-01 -2.98756100E-01 -1.68783918E-01 
004972  5.43318388E-05  -1.18473767E+00  4.34952257E-01 -1.12835934E+00   4.27716716E-01  1.77426582E-01  2.64151157E-01 
004973  5.43311495E-05  -1.59918449E+00 -9.68630175E-01 -1.11455720E-01   1.77023112E-01 -1.09413439E-01 -2.48783390E-01 
004974  5.43225539E-05  -1.96782472E+00  9.35758314E-01 -1.34365691E+00  -1.25568842E-01 -3.72244227E-01  1.35318317E-01 
004975  5.43137576E-05  -1.39526294E+00 -1.06652221E-01 -1.14252769E-01   4.55005759E-01 -2.96733513E-02  6.55569972E-01 
004976  5.43094849E-05  -1.12519559E+00 -1.09182635E-01  2.10581562E-02   1.32104767E-01  9.31957199E-01  3.90915433E-01 
004977  5.42994829E-05  -1.11311404E+00 -1.34098814E+00  6.43925682E-01   2.69593911E-01  1.68910967E-01 -6.40237217E-02 
004978  5.42985552E-05  -7.50861188E-01  7.04205701E-02 -1.42123221E-01   3.63521197E-01 -6.07893257E-01  2.74509696E-01 
004979  5.42981223E-05  -1.94904274E+00  2.61844162E-01 -8.52714059E-02  -2.17207443E-02 -1.96906081E-01 -7.24123607E-02 
004980  5.42936910E-05  -1.05541263E+00 -3.51890804E-01  4.23852472E-01   3.84343520E-01 -2.18001419E-01  3.94654814E-01 
004981  5.42899680E-05  -7.02058939E-01  1.85750280E-01  2.13110753E-01   5.85527255E-02 -2.49645605E-02  6.00188519E-01 
004982  5.42740573E-05   8.35645390E-02  4.63183451E-01  4.60085356E-02   7.01642214E-03 -5.56622131E-01  5.76508089E-02 
004983  5.42706731E-05  -9.64397067E-01  2.88460556E-02  1.30435917E-01   6.56194689E-01 -1.98479048E-01 -4.36725750E-02 
004984  5.42659459E-05  -4.82727077E-01  1.66823754E+00 -1.49554494E+00  -1.30564713E-01  2.06994032E-02  2.76770970E-02 
004985  5.42629045E-05  -8.92069633E-01  3.45565235E-01  1.70909220E-01  -4.84189327E-01 -4.62997171E-01 -3.13142705E-01 
004986  5.42406809E-05  -1.10172897E+00  2.68231786E-01 -1.98289586E-01   4.95431741E-01 -6.22490594E-01 -1.10162821E-01 
004987  5.42212989E-05  -9.08718291E-01 -1.62952746E-01 -3.68327313E-02   2.01518017E-02  7.11111806E-01  1.09046775E-01 
004988  5.42083743E-05  -6.00169360E-01 -5.78526442E-02 -2.26358798E-01  -2.42620390E-02 -1.40645380E-03 -3.28006766E-01 
004989  5.42027981E-05   1.51115419E+00 -1.74684563E+00 -1.01314126E+00  -4.96447981E-02 -1.28077910E-01 -4.73435766E-02 
004990  5.41947037E-05  -1.21975261E+00 -2.70494974E-02 -2.93673436E-01  -3.61711067E-01  3.79110913E-01  7.26512536E-01 
004991  5.41937893E-05  -1.11372309E+00  2.53530716E-01  1.71582669E-01  -8.42632690E-01 -3.00687878E-02 -1.67431913E-01 
004992  5.41728291E-05  -1.54374238E+00  5.85199947E-02  1.74113045E-01  -4.54699331E-01 -2.03423799E-02  4.55053898E-01 
004993  5.41651296E-05   1.50802876E+00 -4.81434244E-01 -7.21593828E-01   7.54399996E-02  1.50248926E-01  1.57754018E-01 
004994  5.41630540E-05  -1.48529275E+00 -1.00074684E+00 -9.38575262E-01  -8.58577832E-02 -2.78200099E-01 -3.67215211E-02 
004995  5.41626834E-05  -1.94573832E+00 -3.38844019E-01  1.90208446E-02   3.47545993E-01 -8.53116234E-02 -7.70637518E-02 
004996  5.41613500E-05  -8.24603817E-01 -5.44729049E-01 -2.08821050E-02   5.71054571E-01 -3.94486161E-01 -1.13814084E-01 
004997  5.41420888E-05  -1.67112076E+00  1.03389564E-01 -2.43160521E-01   1.12700851E-01 -2.46189046E-01 -4.51515623E-01 
004998  5.41312405E-05  -1.57947384E+00 -2.11450399E-01 -4.31793608E-01   3.85386935E-01 -2.34249191E-01  2.96906278E-01 
004999  5.41284554E-05  -1.14545200E+00  6.06477099E-01  1.41232451E-01   3.38503066E-01 -8.35017752E-01 -1.90981007E-01 
005000  5.41097994E-05  -3.48397844E-01  4.38951110E-02  6.34230003E-01   2.11183947E-01 -1.46768662E-01 -2.41398744E-01 
005001  5.41073876E-05  -1.01774808E+00 -1.37802498E-01 -1.26746717E-01   2.64407733E-01 -3.65461147E-01 -2.76052620E-01 
005002  5.41029088E-05  -1.83217382E+00  1.47400295E+00  9.37054297E-01   1.92629903E-01 -5.42931574E-02 -1.69618050E-01 
005003  5.41015737E-05  -1.17225390E+00 -1.16209266E-01  1.21727882E-02   6.59129357E-01 -3.11435920E-02 -3.02953085E-01 
005004  5.40983629E-05  -1.40501036E+00 -7.73300324E-02 -1.83263912E-01   2.12043295E-01 -7.05282515E-01 -3.23996526E-01 
005005  5.40900215E-05  -9.59374377E-01 -1.29207061E-01  8.28565420E-03  -9.25793254E-02 -2.71823612E-01 -1.22446248E-01 
005006  5.40830987E-05  -1.74884413E+00  8.58472835E-01 -5.35347254E-01   4.59113116E-01  8.84470740E-02 -5.20565123E-02 
005007  5.40794892E-05  -5.90987227E-01  3.10695926E-01 -7.52411647E-02  -1.25359504E-01  9.82605317E-03  1.57719643E-01 
005008  5.40690360E-05  -1.90619804E+00  5.20668183E-01  2.15512223E-01  -3.06476850E-01 -4.67617116E-01  2.16604689E-01 
005009  5.40431117E-05  -9.78183353E-01  3.32092585E-01 -1.20615994E-01  -1.99372866E-01  1.73624703E-01  3.44178632E-01 
005010  5.40363346E-05  -1.19811036E+00  6.78208968E-02  1.11474354E-03   5.30930594E-01 -6.13044979E-01 -8.76414756E-02 
